timestamp,anchor,mac,rssi,name,distance_m,obstacle,obstacle_type
644557,ANCHOR_01,52:06:26:03:01:DA,-81,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
645547,ANCHOR_01,52:06:26:03:01:DA,-81,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
646567,ANCHOR_01,52:06:26:03:01:DA,-75,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
647557,ANCHOR_01,52:06:26:03:01:DA,-75,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
648577,ANCHOR_01,52:06:26:03:01:DA,-90,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
649567,ANCHOR_01,52:06:26:03:01:DA,-87,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
650587,ANCHOR_01,52:06:26:03:01:DA,-81,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
651577,ANCHOR_01,52:06:26:03:01:DA,-81,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
652597,ANCHOR_01,52:06:26:03:01:DA,-75,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
653587,ANCHOR_01,52:06:26:03:01:DA,-75,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
654607,ANCHOR_01,52:06:26:03:01:DA,-88,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
655597,ANCHOR_01,52:06:26:03:01:DA,-90,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
656617,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
657607,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
658597,ANCHOR_01,52:06:26:03:01:DA,-85,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
659617,ANCHOR_01,52:06:26:03:01:DA,-76,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
663637,ANCHOR_01,52:06:26:03:01:DA,-85,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
664627,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
665647,ANCHOR_01,52:06:26:03:01:DA,-75,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
666637,ANCHOR_01,52:06:26:03:01:DA,-75,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
669667,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
670657,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
671677,ANCHOR_01,52:06:26:03:01:DA,-75,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
672667,ANCHOR_01,52:06:26:03:01:DA,-76,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
673687,ANCHOR_01,52:06:26:03:01:DA,-92,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
675697,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
676687,ANCHOR_01,52:06:26:03:01:DA,-85,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
677707,ANCHOR_01,52:06:26:03:01:DA,-76,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
678697,ANCHOR_01,52:06:26:03:01:DA,-75,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
680707,ANCHOR_01,52:06:26:03:01:DA,-92,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
681727,ANCHOR_01,52:06:26:03:01:DA,-85,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
682717,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
684727,ANCHOR_01,52:06:26:03:01:DA,-75,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
685717,ANCHOR_01,52:06:26:03:01:DA,-75,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
687727,ANCHOR_01,52:06:26:03:01:DA,-93,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
688747,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
689737,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
690757,ANCHOR_01,52:06:26:03:01:DA,-75,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
691747,ANCHOR_01,52:06:26:03:01:DA,-75,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
692767,ANCHOR_01,52:06:26:03:01:DA,-96,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
694777,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
695767,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
696757,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
697777,ANCHOR_01,52:06:26:03:01:DA,-75,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
698797,ANCHOR_01,52:06:26:03:01:DA,-96,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
699787,ANCHOR_01,52:06:26:03:01:DA,-91,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
701797,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
702787,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
703807,ANCHOR_01,52:06:26:03:01:DA,-75,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
704797,ANCHOR_01,52:06:26:03:01:DA,-75,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
706807,ANCHOR_01,52:06:26:03:01:DA,-92,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
708817,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
709807,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
710827,ANCHOR_01,52:06:26:03:01:DA,-76,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
714847,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
715837,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
716857,ANCHOR_01,52:06:26:03:01:DA,-75,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
717847,ANCHOR_01,52:06:26:03:01:DA,-75,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
721867,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
723877,ANCHOR_01,52:06:26:03:01:DA,-77,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
724867,ANCHOR_01,52:06:26:03:01:DA,-75,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
727897,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
728917,ANCHOR_01,52:06:26:03:01:DA,-76,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
729907,ANCHOR_01,52:06:26:03:01:DA,-76,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
730927,ANCHOR_01,52:06:26:03:01:DA,-85,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
731917,ANCHOR_01,52:06:26:03:01:DA,-81,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
732937,ANCHOR_01,52:06:26:03:01:DA,-82,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
733927,ANCHOR_01,52:06:26:03:01:DA,-86,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
734947,ANCHOR_01,52:06:26:03:01:DA,-74,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
735937,ANCHOR_01,52:06:26:03:01:DA,-74,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
736957,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
737947,ANCHOR_01,52:06:26:03:01:DA,-86,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
738967,ANCHOR_01,52:06:26:03:01:DA,-87,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
739957,ANCHOR_01,52:06:26:03:01:DA,-87,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
740977,ANCHOR_01,52:06:26:03:01:DA,-73,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
741967,ANCHOR_01,52:06:26:03:01:DA,-75,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
742987,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
744007,ANCHOR_01,52:06:26:03:01:DA,-90,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
744997,ANCHOR_01,52:06:26:03:01:DA,-90,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
746017,ANCHOR_01,52:06:26:03:01:DA,-74,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
747007,ANCHOR_01,52:06:26:03:01:DA,-74,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
748027,ANCHOR_01,52:06:26:03:01:DA,-85,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
749017,ANCHOR_01,52:06:26:03:01:DA,-87,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
750037,ANCHOR_01,52:06:26:03:01:DA,-86,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
751027,ANCHOR_01,52:06:26:03:01:DA,-85,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
752047,ANCHOR_01,52:06:26:03:01:DA,-74,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
753037,ANCHOR_01,52:06:26:03:01:DA,-74,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
754057,ANCHOR_01,52:06:26:03:01:DA,-85,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
756067,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
757057,ANCHOR_01,52:06:26:03:01:DA,-85,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
758077,ANCHOR_01,52:06:26:03:01:DA,-74,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
759097,ANCHOR_01,52:06:26:03:01:DA,-89,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
760087,ANCHOR_01,52:06:26:03:01:DA,-87,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
761107,ANCHOR_01,52:06:26:03:01:DA,-85,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
762097,ANCHOR_01,52:06:26:03:01:DA,-85,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
763087,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
764107,ANCHOR_01,52:06:26:03:01:DA,-75,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
765097,ANCHOR_01,52:06:26:03:01:DA,-74,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
766117,ANCHOR_01,52:06:26:03:01:DA,-86,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
767107,ANCHOR_01,52:06:26:03:01:DA,-87,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
768127,ANCHOR_01,52:06:26:03:01:DA,-86,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
769117,ANCHOR_01,52:06:26:03:01:DA,-86,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
770137,ANCHOR_01,52:06:26:03:01:DA,-74,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
771127,ANCHOR_01,52:06:26:03:01:DA,-74,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
772147,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
773137,ANCHOR_01,52:06:26:03:01:DA,-88,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
774157,ANCHOR_01,52:06:26:03:01:DA,-86,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
775147,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
777157,ANCHOR_01,52:06:26:03:01:DA,-75,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
778177,ANCHOR_01,52:06:26:03:01:DA,-86,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
779167,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
781177,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
783187,ANCHOR_01,52:06:26:03:01:DA,-74,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
784207,ANCHOR_01,52:06:26:03:01:DA,-85,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
785197,ANCHOR_01,52:06:26:03:01:DA,-86,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
787207,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
788197,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
789217,ANCHOR_01,52:06:26:03:01:DA,-74,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
790207,ANCHOR_01,52:06:26:03:01:DA,-75,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
791227,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
792217,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
794227,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
795247,ANCHOR_01,52:06:26:03:01:DA,-74,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
796237,ANCHOR_01,52:06:26:03:01:DA,-74,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
797227,ANCHOR_01,52:06:26:03:01:DA,-74,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
798247,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
799237,ANCHOR_01,52:06:26:03:01:DA,-85,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
800257,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
801247,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
802267,ANCHOR_01,52:06:26:03:01:DA,-74,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
803257,ANCHOR_01,52:06:26:03:01:DA,-74,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
804277,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
805267,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
806287,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
807277,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
808297,ANCHOR_01,52:06:26:03:01:DA,-74,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
809287,ANCHOR_01,52:06:26:03:01:DA,-74,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
810307,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
811297,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
812317,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
813307,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
814327,ANCHOR_01,52:06:26:03:01:DA,-74,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
815317,ANCHOR_01,52:06:26:03:01:DA,-74,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
816337,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
817327,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
819337,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
820357,ANCHOR_01,52:06:26:03:01:DA,-74,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
821347,ANCHOR_01,52:06:26:03:01:DA,-74,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
822367,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
823357,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
824377,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
825367,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
826387,ANCHOR_01,52:06:26:03:01:DA,-74,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
827377,ANCHOR_01,52:06:26:03:01:DA,-74,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
828367,ANCHOR_01,52:06:26:03:01:DA,-74,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
829387,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
830377,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
831397,ANCHOR_01,52:06:26:03:01:DA,-85,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
832417,ANCHOR_01,52:06:26:03:01:DA,-74,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
833407,ANCHOR_01,52:06:26:03:01:DA,-74,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
834427,ANCHOR_01,52:06:26:03:01:DA,-87,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
835417,ANCHOR_01,52:06:26:03:01:DA,-88,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
837427,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
838447,ANCHOR_01,52:06:26:03:01:DA,-74,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
839437,ANCHOR_01,52:06:26:03:01:DA,-74,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
840457,ANCHOR_01,52:06:26:03:01:DA,-85,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
841447,ANCHOR_01,52:06:26:03:01:DA,-85,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
842467,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
843457,ANCHOR_01,52:06:26:03:01:DA,-85,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
844477,ANCHOR_01,52:06:26:03:01:DA,-73,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
845467,ANCHOR_01,52:06:26:03:01:DA,-73,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
846487,ANCHOR_01,52:06:26:03:01:DA,-86,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
847477,ANCHOR_01,52:06:26:03:01:DA,-85,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
848497,ANCHOR_01,52:06:26:03:01:DA,-85,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,bluetooth device
