timestamp,anchor,mac,rssi,name,distance_m,obstacle,obstacle_type
1370237,ANCHOR_01,52:06:26:03:01:DA,-77,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1372247,ANCHOR_01,52:06:26:03:01:DA,-89,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1374257,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1375247,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1376267,ANCHOR_01,52:06:26:03:01:DA,-77,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1377257,ANCHOR_01,52:06:26:03:01:DA,-77,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1378277,ANCHOR_01,52:06:26:03:01:DA,-86,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1379267,ANCHOR_01,52:06:26:03:01:DA,-86,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1380287,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1381277,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1382267,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1383287,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1385297,ANCHOR_01,52:06:26:03:01:DA,-88,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1386287,ANCHOR_01,52:06:26:03:01:DA,-87,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1387307,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1388297,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1389317,ANCHOR_01,52:06:26:03:01:DA,-77,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1390307,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1391327,ANCHOR_01,52:06:26:03:01:DA,-89,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1392317,ANCHOR_01,52:06:26:03:01:DA,-87,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1393337,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1394327,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1395317,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1396337,ANCHOR_01,52:06:26:03:01:DA,-77,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1397327,ANCHOR_01,52:06:26:03:01:DA,-77,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1398347,ANCHOR_01,52:06:26:03:01:DA,-88,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1399337,ANCHOR_01,52:06:26:03:01:DA,-88,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1400357,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1401347,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1402367,ANCHOR_01,52:06:26:03:01:DA,-77,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1403357,ANCHOR_01,52:06:26:03:01:DA,-77,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1404377,ANCHOR_01,52:06:26:03:01:DA,-88,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1405367,ANCHOR_01,52:06:26:03:01:DA,-89,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1406387,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1407377,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1408397,ANCHOR_01,52:06:26:03:01:DA,-77,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1409387,ANCHOR_01,52:06:26:03:01:DA,-77,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1410407,ANCHOR_01,52:06:26:03:01:DA,-88,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1411397,ANCHOR_01,52:06:26:03:01:DA,-88,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1412417,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1414427,ANCHOR_01,52:06:26:03:01:DA,-77,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1415417,ANCHOR_01,52:06:26:03:01:DA,-77,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1416437,ANCHOR_01,52:06:26:03:01:DA,-89,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1418447,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1419437,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1420457,ANCHOR_01,52:06:26:03:01:DA,-77,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1422467,ANCHOR_01,52:06:26:03:01:DA,-88,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1423457,ANCHOR_01,52:06:26:03:01:DA,-90,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1424477,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1425467,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1426487,ANCHOR_01,52:06:26:03:01:DA,-77,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1427477,ANCHOR_01,52:06:26:03:01:DA,-76,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1428497,ANCHOR_01,52:06:26:03:01:DA,-86,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1429487,ANCHOR_01,52:06:26:03:01:DA,-88,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1430507,ANCHOR_01,52:06:26:03:01:DA,-77,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1431497,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1432517,ANCHOR_01,52:06:26:03:01:DA,-76,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1433507,ANCHOR_01,52:06:26:03:01:DA,-76,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1434527,ANCHOR_01,52:06:26:03:01:DA,-87,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1435517,ANCHOR_01,52:06:26:03:01:DA,-87,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1436537,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1437527,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1439537,ANCHOR_01,52:06:26:03:01:DA,-76,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1440527,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1441547,ANCHOR_01,52:06:26:03:01:DA,-88,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1442537,ANCHOR_01,52:06:26:03:01:DA,-87,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1443557,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1444547,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1445567,ANCHOR_01,52:06:26:03:01:DA,-77,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1446557,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1447577,ANCHOR_01,52:06:26:03:01:DA,-87,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1448567,ANCHOR_01,52:06:26:03:01:DA,-87,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1449587,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1450577,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1451597,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1452587,ANCHOR_01,52:06:26:03:01:DA,-76,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1454597,ANCHOR_01,52:06:26:03:01:DA,-86,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1455587,ANCHOR_01,52:06:26:03:01:DA,-87,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1456607,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1457597,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1458617,ANCHOR_01,52:06:26:03:01:DA,-77,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1459637,ANCHOR_01,52:06:26:03:01:DA,-87,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1460627,ANCHOR_01,52:06:26:03:01:DA,-87,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1461647,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1462637,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1463657,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1464647,ANCHOR_01,52:06:26:03:01:DA,-76,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1465667,ANCHOR_01,52:06:26:03:01:DA,-86,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1466657,ANCHOR_01,52:06:26:03:01:DA,-86,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1467677,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1468667,ANCHOR_01,52:06:26:03:01:DA,-77,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1469687,ANCHOR_01,52:06:26:03:01:DA,-76,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1470677,ANCHOR_01,52:06:26:03:01:DA,-76,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1472687,ANCHOR_01,52:06:26:03:01:DA,-86,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1474697,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1475687,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1476707,ANCHOR_01,52:06:26:03:01:DA,-76,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1478717,ANCHOR_01,52:06:26:03:01:DA,-89,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1479737,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1480727,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1481717,ANCHOR_01,52:06:26:03:01:DA,-77,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1482737,ANCHOR_01,52:06:26:03:01:DA,-77,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1483757,ANCHOR_01,52:06:26:03:01:DA,-85,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1484747,ANCHOR_01,52:06:26:03:01:DA,-88,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1486757,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1487747,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1488767,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1489757,ANCHOR_01,52:06:26:03:01:DA,-77,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1490777,ANCHOR_01,52:06:26:03:01:DA,-98,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1492787,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1493777,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1494767,ANCHOR_01,52:06:26:03:01:DA,-77,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1495787,ANCHOR_01,52:06:26:03:01:DA,-77,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1496777,ANCHOR_01,52:06:26:03:01:DA,-76,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1497797,ANCHOR_01,52:06:26:03:01:DA,-86,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1498787,ANCHOR_01,52:06:26:03:01:DA,-85,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1499807,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1500797,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1501817,ANCHOR_01,52:06:26:03:01:DA,-77,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1503827,ANCHOR_01,52:06:26:03:01:DA,-92,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1504847,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1505837,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1506857,ANCHOR_01,52:06:26:03:01:DA,-76,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1507847,ANCHOR_01,52:06:26:03:01:DA,-77,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1508867,ANCHOR_01,52:06:26:03:01:DA,-92,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1509857,ANCHOR_01,52:06:26:03:01:DA,-89,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1510877,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1511867,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1512887,ANCHOR_01,52:06:26:03:01:DA,-77,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1513877,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1514897,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1515887,ANCHOR_01,52:06:26:03:01:DA,-85,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1516907,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1517897,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1518917,ANCHOR_01,52:06:26:03:01:DA,-77,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1519907,ANCHOR_01,52:06:26:03:01:DA,-77,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1521917,ANCHOR_01,52:06:26:03:01:DA,-85,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1522907,ANCHOR_01,52:06:26:03:01:DA,-86,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1523927,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1524947,ANCHOR_01,52:06:26:03:01:DA,-77,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1525937,ANCHOR_01,52:06:26:03:01:DA,-77,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1526957,ANCHOR_01,52:06:26:03:01:DA,-86,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1527947,ANCHOR_01,52:06:26:03:01:DA,-87,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1528967,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1529957,ANCHOR_01,52:06:26:03:01:DA,-81,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1530977,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1531967,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1532987,ANCHOR_01,52:06:26:03:01:DA,-86,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1533977,ANCHOR_01,52:06:26:03:01:DA,-86,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1534997,ANCHOR_01,52:06:26:03:01:DA,-81,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1535987,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1537007,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1539017,ANCHOR_01,52:06:26:03:01:DA,-87,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1540007,ANCHOR_01,52:06:26:03:01:DA,-85,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1541027,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1542047,ANCHOR_01,52:06:26:03:01:DA,-77,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1543037,ANCHOR_01,52:06:26:03:01:DA,-75,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1544057,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1545047,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1546067,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1547057,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1548077,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1549067,ANCHOR_01,52:06:26:03:01:DA,-76,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1550087,ANCHOR_01,52:06:26:03:01:DA,-86,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1551077,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1552097,ANCHOR_01,52:06:26:03:01:DA,-81,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1553087,ANCHOR_01,52:06:26:03:01:DA,-81,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1554107,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1555097,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1556117,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
1557107,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,1.0,Yes,tape measure
